21,6,0,41,86203.48,284813.3,118847.2,1,15000
21,6,0,41,86203.48,284813.3,172452.6,1,15000
21,6,0,41,86203.48,284813.3,291413.1,1,15000
21,6,0,45,86203.48,443042.8,207439.7,1,30720
21,6,0,45,86203.48,443042.8,798468.4,1,30720
21,6,0,45,86203.48,443042.8,833619.1,1,30720
21,6,0,48,86519.94,348105.1,340824.1,0,0
21,6,0,48,86519.94,348105.1,1004676,0,0
21,6,0,48,86519.94,348105.1,1178285,0,0
21,6,0,43,86583.23,205698.5,133032.9,1,12000
21,6,0,43,86583.23,205698.5,227708.5,1,12000
21,6,0,43,86583.23,205698.5,763640.9,1,12000
21,6,0,56,86583.23,791147.9,225511.5,1,18000
21,6,0,56,86583.23,791147.9,1696417,1,18000
21,6,0,56,86583.23,791147.9,3634143,1,18000
21,6,0,65,86595.89,443042.8,355028.8,1,16800
21,6,0,65,86595.89,443042.8,414576.6,1,16800
21,6,0,65,86595.89,443042.8,2715296,1,16800
21,6,0,53,86709.81,348105.1,367620.8,1,11280
21,6,0,53,86709.81,348105.1,580095.4,1,11280
21,6,0,53,86709.81,348105.1,1096007,1,11280
21,6,0,59,86836.4,174052.5,160431.1,1,18600
21,6,0,59,86836.4,174052.5,212218.5,1,18600
21,6,0,59,86836.4,174052.5,267589.9,1,18600
21,6,0,52,86962.98,205698.5,241722.7,1,11400
21,6,0,52,86962.98,205698.5,262110.1,1,11400
21,6,0,52,86962.98,205698.5,467380.3,1,11400
21,6,0,76,87089.56,205698.5,264631.6,1,10200
21,6,0,76,87089.56,205698.5,304924.8,1,10200
21,6,0,76,87089.56,205698.5,406940.5,1,10200
21,6,0,77,87216.15,284813.3,312260,0,0
21,6,0,77,87216.15,284813.3,751547.3,0,0
21,6,0,77,87216.15,284813.3,1194842,0,0
21,6,0,54,88228.82,142406.6,83945.21,1,11280
21,6,0,54,88228.82,142406.6,227906,1,11280
21,6,0,54,88228.82,142406.6,243549.5,1,11280
21,6,0,55,88608.57,174052.5,215517.1,1,14400
21,6,0,55,88608.57,174052.5,438708.2,1,14400
21,6,0,55,88608.57,174052.5,440404.7,1,14400
21,6,0,53,88608.57,284813.3,431151.1,0,0
21,6,0,53,88608.57,284813.3,871042.2,0,0
21,6,0,53,88608.57,284813.3,1824355,0,0
21,6,0,53,88608.57,443042.8,450042.3,1,21600
21,6,0,53,88608.57,443042.8,895208,1,21600
21,6,0,53,88608.57,443042.8,1175441,1,21600
21,6,0,46,88608.57,569626.5,708305.7,1,26400
21,6,0,46,88608.57,569626.5,861230.9,1,26400
21,6,0,46,88608.57,569626.5,3479305,1,26400
21,6,0,52,88861.73,120254.5,37217.83,1,5040
21,6,0,52,88861.73,120254.5,158750,1,5040
21,6,0,52,88861.73,120254.5,195939.7,1,5040
21,6,0,61,89368.07,237344.4,367721.4,1,11880
21,6,0,61,89368.07,237344.4,1456879,1,11880
21,6,0,61,89368.07,237344.4,2094428,1,11880
21,6,0,46,89368.07,348105.1,89871.81,1,16200
21,6,0,46,89368.07,348105.1,315170.2,1,16200
21,6,0,46,89368.07,348105.1,460147.4,1,16200
21,6,0,65,89406.05,443042.8,575863.2,1,14400
21,6,0,65,89406.05,443042.8,578451.3,1,14400
21,6,0,65,89406.05,443042.8,3029166,1,14400
21,6,0,50,89494.66,174052.5,42182.17,1,4680
21,6,0,50,89494.66,174052.5,133714.8,1,4680
21,6,0,50,89494.66,174052.5,199536,1,4680
21,6,0,64,89747.82,120254.5,81323.23,1,7200
21,6,0,64,89747.82,120254.5,145989.2,1,7200
21,6,0,64,89747.82,120254.5,681603.6,1,7200
21,6,0,46,89874.41,142406.6,39449.38,1,12840
21,6,0,46,89874.41,142406.6,101036.2,1,12840
21,6,0,46,89874.41,142406.6,173174.5,1,12840
21,6,0,57,89874.41,237344.4,158365,1,12240
21,6,0,57,89874.41,237344.4,337870.4,1,12240
21,6,0,57,89874.41,237344.4,644537.8,1,12240
21,6,0,59,89874.41,1107607,1598266,0,0
21,6,0,59,89874.41,1107607,3465737,0,0
21,6,0,59,89874.41,1107607,1.02e+07,0,0
21,6,0,82,90152.89,284813.3,497595.4,1,8640
21,6,0,82,90152.89,284813.3,737653.1,1,8640
21,6,0,82,90152.89,284813.3,1041561,1,8640
21,6,0,58,90380.74,284813.3,201205.7,1,14400
21,6,0,58,90380.74,284813.3,722760.1,1,14400
21,6,0,58,90380.74,284813.3,1342830,1,14400
21,6,0,54,90887.08,284813.3,141065.4,1,20160
21,6,0,54,90887.08,284813.3,467824.9,1,20160
21,6,0,54,90887.08,284813.3,793926.9,1,20160
21,6,0,44,91013.66,205698.5,320883.8,1,12000
21,6,0,44,91013.66,205698.5,335850,1,12000
21,6,0,44,91013.66,205698.5,633145.2,1,12000
21,6,0,46,91140.24,348105.1,95334.61,1,20400
21,6,0,46,91140.24,348105.1,107132.1,1,20400
21,6,0,46,91140.24,348105.1,2463080,1,20400
21,6,0,66,91266.83,791147.9,1379273,0,0
21,6,0,66,91266.83,791147.9,1434757,0,0
21,6,0,66,91266.83,791147.9,1598748,0,0
21,6,0,48,91393.41,142406.6,137571.6,1,14160
21,6,0,48,91393.41,142406.6,181444,1,14160
21,6,0,48,91393.41,142406.6,247182.3,1,14160
21,6,0,40,91393.41,237344.4,133171.6,1,600
21,6,0,40,91393.41,237344.4,175556.4,1,600
21,6,0,40,91393.41,237344.4,953614.9,1,600
21,6,0,55,91773.16,237344.4,89112.67,1,18480
21,6,0,55,91773.16,237344.4,134269.6,1,18480
21,6,0,55,91773.16,237344.4,3587204,1,18480
21,6,0,80,91899.74,443042.8,372752.8,1,20400
21,6,0,80,91899.74,443042.8,951963.9,1,20400
21,6,0,80,91899.74,443042.8,1138888,1,20400
21,6,0,72,92026.33,443042.8,1197212,0,0
21,6,0,72,92026.33,443042.8,1799278,0,0
21,6,0,72,92026.33,443042.8,1946091,0,0
21,6,0,73,92152.91,284813.3,1089873,1,960
21,6,0,73,92152.91,284813.3,1118370,1,960
21,6,0,73,92152.91,284813.3,1323965,1,960
21,6,0,40,92292.16,174052.5,97426.45,1,10200
21,6,0,40,92292.16,174052.5,492419.6,1,10200
21,6,0,40,92292.16,174052.5,638180.4,1,10200
21,6,0,59,92406.08,284813.3,395214,1,12840
21,6,0,59,92406.08,284813.3,412005.6,1,12840
21,6,0,59,92406.08,284813.3,568165.6,1,12840
21,6,0,48,92659.25,174052.5,150030.2,1,10800
21,6,0,48,92659.25,174052.5,498145.7,1,10800
21,6,0,48,92659.25,174052.5,626829.6,1,10800
21,6,0,53,93418.75,284813.3,238086.8,0,0
21,6,0,53,93418.75,284813.3,1286350,0,0
21,6,0,53,93418.75,284813.3,4888535,0,0
21,6,0,70,93520.02,348105.1,192670.1,1,17400
21,6,0,70,93520.02,348105.1,262902.4,1,17400
21,6,0,70,93520.02,348105.1,952311.7,1,17400
21,6,0,70,93545.34,443042.8,3186757,0,0
21,6,0,70,93545.34,443042.8,4881454,0,0
21,6,0,70,93545.34,443042.8,6495189,0,0
21,6,0,56,93671.91,237344.4,76232.42,1,8520
21,6,0,56,93671.91,237344.4,233920.8,1,8520
21,6,0,56,93671.91,237344.4,738888.7,1,8520
21,6,0,57,93671.91,348105.1,218568.2,1,19680
21,6,0,57,93671.91,348105.1,769052.1,1,19680
21,6,0,57,93671.91,348105.1,1260395,1,19680
21,6,0,52,94178.25,237344.4,92460.27,1,15600
21,6,0,52,94178.25,237344.4,203916.1,1,15600
21,6,0,52,94178.25,237344.4,476049.8,1,15600
21,6,0,59,94684.59,443042.8,349639,1,14400
21,6,0,59,94684.59,443042.8,547037.1,1,14400
21,6,0,59,94684.59,443042.8,605833.8,1,14400
21,6,0,55,94861.8,205698.5,82818.83,1,13200
21,6,0,55,94861.8,205698.5,91702,1,13200
21,6,0,55,94861.8,205698.5,248020.1,1,13200
21,6,0,45,94937.75,142406.6,36633.9,1,8520
21,6,0,45,94937.75,142406.6,158764.9,1,8520
21,6,0,45,94937.75,142406.6,164839.6,1,8520
21,6,0,41,94937.75,174052.5,104488.6,1,9000
21,6,0,41,94937.75,174052.5,156086.8,1,9000
21,6,0,41,94937.75,174052.5,984298.8,1,9000
21,6,0,49,94937.75,284813.3,220548.4,1,13200
21,6,0,49,94937.75,284813.3,249199.6,1,13200
21,6,0,49,94937.75,284813.3,524375.4,1,13200
21,6,0,54,94937.75,284813.3,161395.3,1,13200
21,6,0,54,94937.75,284813.3,358632.2,1,13200
21,6,0,54,94937.75,284813.3,1162164,1,13200
21,6,0,43,94937.75,569626.5,355904.5,1,21600
21,6,0,43,94937.75,569626.5,372321.8,1,21600
21,6,0,43,94937.75,569626.5,1000406,1,21600
21,6,0,40,95064.34,237344.4,192483.2,1,15600
21,6,0,40,95064.34,237344.4,330634.3,1,15600
21,6,0,40,95064.34,237344.4,2332611,1,15600
21,6,0,72,95317.51,348105.1,263089.5,1,10800
21,6,0,72,95317.51,348105.1,320577.6,1,10800
21,6,0,72,95317.51,348105.1,765990.3,1,10800
21,6,0,58,96077.01,284813.3,434281.6,1,13920
21,6,0,58,96077.01,284813.3,1058895,1,13920
21,6,0,58,96077.01,284813.3,1061702,1,13920
21,6,0,39,96431.44,284813.3,64160.29,1,18000
21,6,0,39,96431.44,284813.3,304051.6,1,18000
21,6,0,39,96431.44,284813.3,439787.3,1,18000
21,6,0,61,96456.76,791147.9,203750.1,1,23400
21,6,0,61,96456.76,791147.9,856557.9,1,23400
21,6,0,61,96456.76,791147.9,1374394,1,23400
21,6,0,51,96545.37,443042.8,372954.1,1,17880
21,6,0,51,96545.37,443042.8,470418.4,1,17880
21,6,0,51,96545.37,443042.8,1217036,1,17880
21,6,0,53,96836.51,443042.8,341713.6,1,20640
21,6,0,53,96836.51,443042.8,947493.2,1,20640
21,6,0,53,96836.51,443042.8,2927413,1,20640
21,6,0,60,97089.67,348105.1,208307.8,1,16920
21,6,0,60,97089.67,348105.1,390502.3,1,16920
21,6,0,60,97089.67,348105.1,1315736,1,16920
21,6,0,78,97216.26,443042.8,212628.7,1,15600
21,6,0,78,97216.26,443042.8,391475.9,1,15600
21,6,0,78,97216.26,443042.8,592169.4,1,15600
21,6,0,34,97469.43,284813.3,357929.7,1,12000
21,6,0,34,97469.43,284813.3,495001.2,1,12000
21,6,0,34,97469.43,284813.3,1119828,1,12000
21,6,0,49,97469.43,284813.3,264014.7,1,16800
21,6,0,49,97469.43,284813.3,352528.4,1,16800
21,6,0,49,97469.43,284813.3,591221.4,1,16800
21,6,0,36,97469.43,348105.1,223446.5,1,14400
21,6,0,36,97469.43,348105.1,235022.8,1,14400
21,6,0,36,97469.43,348105.1,270490.7,1,14400
21,6,0,80,97596.01,284813.3,802453.9,0,0
21,6,0,80,97596.01,284813.3,1185137,0,0
21,6,0,80,97596.01,284813.3,2314701,0,0
21,6,0,36,97596.01,348105.1,113325.4,1,21000
21,6,0,36,97596.01,348105.1,228057.7,1,21000
21,6,0,36,97596.01,348105.1,340731.5,1,21000
21,6,0,50,98089.69,284813.3,67745.32,1,10560
21,6,0,50,98089.69,284813.3,446359.1,1,10560
21,6,0,50,98089.69,284813.3,526466.9,1,10560
21,6,0,67,98102.34,237344.4,517634,1,7080
21,6,0,67,98102.34,237344.4,725218.1,1,7080
21,6,0,67,98102.34,237344.4,1417296,1,7080
21,6,0,43,98102.34,237344.4,141470.4,1,14400
21,6,0,43,98102.34,237344.4,288666.9,1,14400
21,6,0,43,98102.34,237344.4,315729.4,1,14400
21,6,0,54,98355.52,284813.3,1055516,1,20880
21,6,0,54,98355.52,284813.3,2142822,1,20880
21,6,0,54,98355.52,284813.3,2185290,1,20880
21,6,0,44,98355.52,443042.8,518716.2,1,18000
21,6,0,44,98355.52,443042.8,531512.8,1,18000
21,6,0,44,98355.52,443042.8,1536759,1,18000
21,6,0,48,98735.27,348105.1,408296.4,1,14400
21,6,0,48,98735.27,348105.1,1271952,1,14400
21,6,0,48,98735.27,348105.1,2569207,1,14400
21,6,0,70,98735.27,443042.8,174942,1,7440
21,6,0,70,98735.27,443042.8,335089.2,1,7440
21,6,0,70,98735.27,443042.8,713964.4,1,7440
21,6,0,47,99241.6,107596.1,138397.5,1,5160
21,6,0,47,99241.6,107596.1,181931,1,5160
21,6,0,47,99241.6,107596.1,420127.3,1,5160
21,6,0,55,99373.24,284813.3,261780.8,1,10080
21,6,0,55,99373.24,284813.3,374558.4,1,10080
21,6,0,55,99373.24,284813.3,552258.5,1,10080
21,6,0,52,99937.8,569626.5,523965.5,1,14400
21,6,0,52,99937.8,569626.5,705861.9,1,14400
21,6,0,52,99937.8,569626.5,1055171,1,14400
21,6,0,52,100001.1,237344.4,335689.9,1,11400
21,6,0,52,100001.1,237344.4,735393.4,1,11400
21,6,0,52,100001.1,237344.4,945784.2,1,11400
21,6,0,55,100127.7,120254.5,69163.55,1,7200
21,6,0,55,100127.7,120254.5,115930.7,1,7200
21,6,0,55,100127.7,120254.5,154928.7,1,7200
21,6,0,81,100127.7,142406.6,308549.7,0,0
21,6,0,81,100127.7,142406.6,342777.6,0,0
21,6,0,81,100127.7,142406.6,760396.9,0,0
21,6,0,85,100127.7,284813.3,316969.1,1,14400
21,6,0,85,100127.7,284813.3,772916.6,1,14400
21,6,0,85,100127.7,284813.3,981402.5,1,14400
21,6,0,70,100380.9,569626.5,333441.8,0,0
21,6,0,70,100380.9,569626.5,652895.8,0,0
21,6,0,70,100380.9,569626.5,2617371,0,0
21,6,0,45,101266.9,237344.4,374779.6,1,8760
21,6,0,45,101266.9,237344.4,419561.9,1,8760
21,6,0,45,101266.9,237344.4,2012398,1,8760
21,6,0,57,101266.9,284813.3,278223.2,1,16800
21,6,0,57,101266.9,284813.3,455465.8,1,16800
21,6,0,57,101266.9,284813.3,1220235,1,16800
21,6,0,37,101393.5,142406.6,204868,1,9360
21,6,0,37,101393.5,142406.6,274356,1,9360
21,6,0,37,101393.5,142406.6,1080978,1,9360
21,6,0,52,101393.5,205698.5,328919,1,18600
21,6,0,52,101393.5,205698.5,613900.1,1,18600
21,6,0,52,101393.5,205698.5,1019781,1,18600
21,6,0,60,101393.5,284813.3,184402.2,1,20160
21,6,0,60,101393.5,284813.3,289841.3,1,20160
21,6,0,60,101393.5,284813.3,1461899,1,20160
21,6,0,56,101494.8,205698.5,41139.69,1,13200
21,6,0,56,101494.8,205698.5,59347.45,1,13200
21,6,0,56,101494.8,205698.5,121114.4,1,13200
21,6,0,41,101520.1,284813.3,174682.3,1,10200
21,6,0,41,101520.1,284813.3,576152.1,1,10200
21,6,0,41,101520.1,284813.3,913442.6,1,10200
21,6,0,62,101773.3,174052.5,657358.6,0,0
21,6,0,62,101773.3,174052.5,1290016,0,0
21,6,0,62,101773.3,174052.5,2779884,0,0
21,6,0,53,101899.9,791147.9,1214957,1,29520
21,6,0,53,101899.9,791147.9,1374522,1,29520
21,6,0,53,101899.9,791147.9,2625816,1,29520
21,6,0,46,102532.8,569626.5,447811.7,1,14400
21,6,0,46,102532.8,569626.5,602683.3,1,14400
21,6,0,46,102532.8,569626.5,1157737,1,14400
21,6,0,49,102672,284813.3,622652.4,0,0
21,6,0,49,102672,284813.3,690327.1,0,0
21,6,0,49,102672,284813.3,1436663,0,0
21,6,0,42,102937.8,237344.4,47468.86,1,13320
21,6,0,42,102937.8,237344.4,485039.3,1,13320
21,6,0,42,102937.8,237344.4,694409.1,1,13320
21,6,0,54,103039.1,142406.6,397052.6,1,8160
21,6,0,54,103039.1,142406.6,749686.8,1,8160
21,6,0,54,103039.1,142406.6,1038377,1,8160
21,6,0,69,103039.1,443042.8,565409.9,1,24000
21,6,0,69,103039.1,443042.8,670724.8,1,24000
21,6,0,69,103039.1,443042.8,1819787,1,24000
21,6,0,51,103115.1,205698.5,197282.5,1,11880
21,6,0,51,103115.1,205698.5,260893.1,1,11880
21,6,0,51,103115.1,205698.5,343632.5,1,11880
21,6,0,63,103355.6,443042.8,823089.6,1,18000
21,6,0,63,103355.6,443042.8,2066262,1,18000
21,6,0,63,103355.6,443042.8,2148187,1,18000
21,6,0,60,103545.4,348105.1,192002.1,1,19920
21,6,0,60,103545.4,348105.1,228364.8,1,19920
21,6,0,60,103545.4,348105.1,237290.7,1,19920
21,6,0,50,103798.6,237344.4,269872.1,1,14400
21,6,0,50,103798.6,237344.4,317719.3,1,14400
21,6,0,50,103798.6,237344.4,1599236,1,14400
21,6,0,45,103798.6,443042.8,645793.6,1,13200
21,6,0,45,103798.6,443042.8,680934.5,1,13200
21,6,0,45,103798.6,443042.8,1781925,1,13200
21,6,0,52,104229,237344.4,308820.8,1,12000
21,6,0,52,104229,237344.4,662793,1,12000
21,6,0,52,104229,237344.4,951134.4,1,12000
21,6,0,41,104456.8,443042.8,199080.4,1,19200
21,6,0,41,104456.8,443042.8,244324.7,1,19200
21,6,0,41,104456.8,443042.8,348247.3,1,19200
21,6,0,51,105064.4,284813.3,206699.2,1,8280
21,6,0,51,105064.4,284813.3,245215.9,1,8280
21,6,0,51,105064.4,284813.3,1683740,1,8280
21,6,0,48,105127.7,284813.3,107421.9,1,11400
21,6,0,48,105127.7,284813.3,232117.3,1,11400
21,6,0,48,105127.7,284813.3,1205141,1,11400
21,6,0,43,105191,443042.8,1181000,1,10920
21,6,0,43,105191,443042.8,1473562,1,10920
21,6,0,43,105191,443042.8,1760123,1,10920
21,6,0,53,105545.5,237344.4,262612.3,1,22920
21,6,0,53,105545.5,237344.4,475416.9,1,22920
21,6,0,53,105545.5,237344.4,660399.8,1,22920
21,6,0,70,105570.8,443042.8,176253.2,0,0
21,6,0,70,105570.8,443042.8,841367.2,0,0
21,6,0,70,105570.8,443042.8,1020641,0,0
21,6,0,50,105697.4,174052.5,128115.9,1,10920
21,6,0,50,105697.4,174052.5,362819.9,1,10920
21,6,0,50,105697.4,174052.5,460748.6,1,10920
21,6,0,47,105950.5,348105.1,111793.4,1,21600
21,6,0,47,105950.5,348105.1,696767.3,1,21600
21,6,0,47,105950.5,348105.1,1101536,1,21600
21,6,0,44,106216.4,205698.5,166745.8,1,10800
21,6,0,44,106216.4,205698.5,175587.2,1,10800
21,6,0,44,106216.4,205698.5,491107.8,1,10800
21,6,0,55,106279.6,443042.8,751409.7,1,11880
21,6,0,55,106279.6,443042.8,851112.1,1,11880
21,6,0,55,106279.6,443042.8,6353333,1,11880
21,6,0,38,106330.3,237344.4,63653.71,1,9840
21,6,0,38,106330.3,237344.4,252253.8,1,9840
21,6,0,38,106330.3,237344.4,1256568,1,9840
21,6,0,62,106330.3,284813.3,72676.8,1,9960
21,6,0,62,106330.3,284813.3,279972.7,1,9960
21,6,0,62,106330.3,284813.3,1732749,1,9960
21,6,0,47,106330.3,348105.1,333439.9,1,19200
21,6,0,47,106330.3,348105.1,429686.9,1,19200
21,6,0,47,106330.3,348105.1,463217.6,1,19200
21,6,0,47,107216.4,284813.3,85713.94,1,16320
21,6,0,47,107216.4,284813.3,207159,1,16320
21,6,0,47,107216.4,284813.3,254933.1,1,16320
21,6,0,43,107279.7,174052.5,55885.17,1,24000
21,6,0,43,107279.7,174052.5,261821.8,1,24000
21,6,0,43,107279.7,174052.5,549416,1,24000
21,6,0,58,107596.1,237344.4,216891.5,1,1560
21,6,0,58,107596.1,237344.4,972265.6,1,1560
21,6,0,58,107596.1,237344.4,1183822,1,1560
21,6,0,85,107596.1,284813.3,1174362,0,0
21,6,0,85,107596.1,284813.3,1596274,0,0
21,6,0,85,107596.1,284813.3,2172595,0,0
21,6,0,46,107596.1,348105.1,176907.3,1,13200
21,6,0,46,107596.1,348105.1,851645.5,1,13200
21,6,0,46,107596.1,348105.1,1137144,1,13200
21,6,0,67,107849.3,284813.3,648022.6,1,6000
21,6,0,67,107849.3,284813.3,733924.2,1,6000
21,6,0,67,107849.3,284813.3,976411.7,1,6000
21,6,0,54,107975.9,284813.3,148765.4,1,16800
21,6,0,54,107975.9,284813.3,430119.4,1,16800
21,6,0,54,107975.9,284813.3,1309850,1,16800
21,6,0,41,108482.2,120254.5,58534.66,1,8040
21,6,0,41,108482.2,120254.5,214181,1,8040
21,6,0,41,108482.2,120254.5,362010.8,1,8040
21,6,0,63,108608.8,348105.1,71173.83,1,14280
21,6,0,63,108608.8,348105.1,555207.9,1,14280
21,6,0,63,108608.8,348105.1,1301309,1,14280
21,6,0,77,108862,348105.1,613409.6,1,23760
21,6,0,77,108862,348105.1,700024.3,1,23760
21,6,0,77,108862,348105.1,993985.7,1,23760
21,6,0,80,108912.6,348105.1,382722.6,1,18480
21,6,0,80,108912.6,348105.1,641427.7,1,18480
21,6,0,80,108912.6,348105.1,1450357,1,18480
21,6,0,49,109241.7,348105.1,241054.4,1,5880
21,6,0,49,109241.7,348105.1,466881.4,1,5880
21,6,0,49,109241.7,348105.1,1442683,1,5880
21,6,0,43,109292.3,348105.1,69621.03,1,20400
21,6,0,43,109292.3,348105.1,179420.5,1,20400
21,6,0,43,109292.3,348105.1,182967,1,20400
21,6,0,76,109494.9,205698.5,744345.9,0,0
21,6,0,76,109494.9,205698.5,1936322,0,0
21,6,0,76,109494.9,205698.5,3670503,0,0
21,6,0,43,109760.7,237344.4,133403.6,1,12000
21,6,0,43,109760.7,237344.4,346613.8,1,12000
21,6,0,43,109760.7,237344.4,1799826,1,12000
21,6,0,62,110127.8,120254.5,141134.1,1,9360
21,6,0,62,110127.8,120254.5,155863.2,1,9360
21,6,0,62,110127.8,120254.5,285013.4,1,9360
21,6,0,53,110127.8,205698.5,219562.5,1,18480
21,6,0,53,110127.8,205698.5,354571.7,1,18480
21,6,0,53,110127.8,205698.5,365130.3,1,18480
21,6,0,42,110127.8,348105.1,93102.22,1,12000
21,6,0,42,110127.8,348105.1,421195.7,1,12000
21,6,0,42,110127.8,348105.1,769591.3,1,12000
21,6,0,50,110127.8,348105.1,317764.2,1,15600
21,6,0,50,110127.8,348105.1,413403.3,1,15600
21,6,0,50,110127.8,348105.1,2648541,1,15600
21,6,0,45,110127.8,569626.5,637224.3,1,12000
21,6,0,45,110127.8,569626.5,1216451,1,12000
21,6,0,45,110127.8,569626.5,3001385,1,12000
21,6,0,72,110381,443042.8,112055.9,1,20400
21,6,0,72,110381,443042.8,398450.4,1,20400
21,6,0,72,110381,443042.8,526293.3,1,20400
21,6,0,48,110760.7,443042.8,503804.8,1,18000
21,6,0,48,110760.7,443042.8,1196054,1,18000
21,6,0,48,110760.7,443042.8,2389711,1,18000
21,6,0,87,110887.3,443042.8,1404365,0,0
21,6,0,87,110887.3,443042.8,1975991,0,0
21,6,0,87,110887.3,443042.8,4103378,0,0
21,6,0,55,111039.2,284813.3,434624.7,1,11160
21,6,0,55,111039.2,284813.3,496095.7,1,11160
21,6,0,55,111039.2,284813.3,2596732,1,11160
21,6,0,45,111355.7,237344.4,250686,1,10920
21,6,0,45,111355.7,237344.4,486113.1,1,10920
21,6,0,45,111355.7,237344.4,1162169,1,10920
21,6,0,55,111393.6,174052.5,105553.5,1,9840
21,6,0,55,111393.6,174052.5,131471.5,1,9840
21,6,0,55,111393.6,174052.5,1004851,1,9840
21,6,0,42,111393.6,348105.1,132145.7,1,21600
21,6,0,42,111393.6,348105.1,370078.6,1,21600
21,6,0,42,111393.6,348105.1,442692.5,1,21600
21,6,0,83,111520.2,237344.4,327356.8,1,12000
21,6,0,83,111520.2,237344.4,639423.1,1,12000
21,6,0,83,111520.2,237344.4,771094.5,1,12000
21,6,0,53,111646.8,237344.4,328642.2,1,14400
21,6,0,53,111646.8,237344.4,910412.7,1,14400
21,6,0,53,111646.8,237344.4,1389880,1,14400
21,6,0,49,111684.8,348105.1,339132.6,1,11640
21,6,0,49,111684.8,348105.1,445635.2,1,11640
21,6,0,49,111684.8,348105.1,711998,1,11640
21,6,0,72,111900,205698.5,538589,1,3480
21,6,0,72,111900,205698.5,620388.3,1,3480
21,6,0,72,111900,205698.5,1471610,1,3480
21,6,0,40,111900,284813.3,58404.74,1,20400
21,6,0,40,111900,284813.3,161642.7,1,20400
21,6,0,40,111900,284813.3,693939.7,1,20400
21,6,0,54,112026.5,348105.1,104901.9,1,36000
21,6,0,54,112026.5,348105.1,164241.6,1,36000
21,6,0,54,112026.5,348105.1,669374.6,1,36000
21,6,0,51,112659.5,205698.5,100328.5,1,14400
21,6,0,51,112659.5,205698.5,285407,1,14400
21,6,0,51,112659.5,205698.5,2403619,1,14400
21,6,0,48,112659.5,205698.5,149398.7,1,19200
21,6,0,48,112659.5,205698.5,222591.7,1,19200
21,6,0,48,112659.5,205698.5,459819.3,1,19200
21,6,0,75,112912.6,284813.3,446991.7,0,0
21,6,0,75,112912.6,284813.3,2045616,0,0
21,6,0,75,112912.6,284813.3,6046128,0,0
21,6,0,89,113419,284813.3,852377.6,0,0
21,6,0,89,113419,284813.3,1207762,0,0
21,6,0,89,113419,284813.3,2271118,0,0
21,6,0,39,113925.3,237344.4,86430.61,1,15600
21,6,0,39,113925.3,237344.4,278410.3,1,15600
21,6,0,39,113925.3,237344.4,559654.2,1,15600
21,6,0,46,113925.3,237344.4,92177.13,1,20400
21,6,0,46,113925.3,237344.4,131411.8,1,20400
21,6,0,46,113925.3,237344.4,428731.2,1,20400
21,6,0,48,113925.3,284813.3,56962.63,1,12000
21,6,0,48,113925.3,284813.3,539924.6,1,12000
21,6,0,48,113925.3,284813.3,359866.7,1,12000
21,6,0,57,113925.3,284813.3,113592.3,1,12000
21,6,0,57,113925.3,284813.3,282369.1,1,12000
21,6,0,57,113925.3,284813.3,457374.5,1,12000
21,6,0,43,113925.3,348105.1,204666,1,15600
21,6,0,43,113925.3,348105.1,1166261,1,15600
21,6,0,43,113925.3,348105.1,1548713,1,15600
21,6,0,62,114051.9,443042.8,511258.1,1,20400
21,6,0,62,114051.9,443042.8,863176.4,1,20400
21,6,0,62,114051.9,443042.8,1071143,1,20400
21,6,0,30,114305.1,284813.3,73585.67,1,19200
21,6,0,30,114305.1,284813.3,128574.3,1,19200
21,6,0,30,114305.1,284813.3,331792.6,1,19200
21,6,0,48,114575.9,569626.5,113925.3,1,14640
21,6,0,48,114575.9,569626.5,453171.2,1,14640
21,6,0,48,114575.9,569626.5,824560.3,1,14640
21,6,0,45,114684.8,443042.8,391589.4,1,18000
21,6,0,45,114684.8,443042.8,1124680,1,18000
21,6,0,45,114684.8,443042.8,1164859,1,18000
21,6,0,44,114786.1,443042.8,149449.3,1,26040
21,6,0,44,114786.1,443042.8,217974.4,1,26040
21,6,0,44,114786.1,443042.8,284788.5,1,26040
21,6,0,49,115191.1,443042.8,88608.61,1,22800
21,6,0,49,115191.1,443042.8,321152.9,1,22800
21,6,0,49,115191.1,443042.8,287313.8,1,22800
21,6,0,48,115570.9,237344.4,127739.5,1,12000
21,6,0,48,115570.9,237344.4,159049.4,1,12000
21,6,0,48,115570.9,237344.4,571542.6,1,12000
21,6,0,65,115824.1,237344.4,174880.4,1,18720
21,6,0,65,115824.1,237344.4,214214,1,18720
21,6,0,65,115824.1,237344.4,256809.8,1,18720
21,6,0,78,115950.6,69621.02,92074.34,0,0
21,6,0,78,115950.6,69621.02,106304.4,0,0
21,6,0,78,115950.6,69621.02,331711.3,0,0
21,6,0,68,116203.8,443042.8,432227.3,1,6600
21,6,0,68,116203.8,443042.8,442187.4,1,6600
21,6,0,68,116203.8,443042.8,492956.7,1,6600
21,6,0,45,116457,120254.5,62836.75,1,10200
21,6,0,45,116457,120254.5,137828.8,1,10200
21,6,0,45,116457,120254.5,530165.6,1,10200
21,6,0,55,116457,284813.3,208296.5,1,11400
21,6,0,55,116457,284813.3,311234.6,1,11400
21,6,0,55,116457,284813.3,1247117,1,11400
21,6,0,49,116457,284813.3,262917,1,13200
21,6,0,49,116457,284813.3,419940.2,1,13200
21,6,0,49,116457,284813.3,1433786,1,13200
21,6,0,52,116963.3,82279.38,68774.63,1,14400
